timestamp,ambiente_temperature,energy,cost,active_power,voltage,current,internal_temperature
2019-03-28 03:00:00,22.6,0.047421798473244195,59.45880829922745,47.421798473244195,218.10136004590362,0.21743009059303145,5.939740840277878
2019-03-28 04:00:00,21.5,0.042389757464055426,59.48561929095149,42.38975746405543,220.08487579252926,0.19260640837499265,5.938793085281681
2019-03-28 05:00:00,21.6,0.03674193798267308,59.5088581074513,36.74193798267308,219.42792548911814,0.16744422069694673,6.387290763129137
2019-03-28 06:00:00,21.4,0.02907432078420533,59.527247251918304,29.07432078420533,218.69119251202844,0.1329469214111409,6.325848121000053
2019-03-28 07:00:00,21.0,0.02918694993898357,59.54570763291784,29.18694993898357,220.9905824860162,0.13207327484568468,5.677769826133792
2019-03-28 08:00:00,21.3,0.03296585110003269,59.566558121665466,32.96585110003269,219.35950781796174,0.15028229880689656,6.381216043966361
2019-03-28 09:00:00,20.5,0.04247966157911432,59.593425976618484,42.47966157911432,218.62261250400613,0.1943058912917158,6.2596528534099605
2019-03-28 10:00:00,20.4,0.03817737033482243,59.61757268613813,38.17737033482243,221.6779927773377,0.17221993873414992,5.923700335844572
2019-03-28 11:00:00,20.9,0.03848288945672496,59.64191263268339,38.48288945672496,219.1623606591479,0.1755907781837386,5.790204953979057
2019-03-28 12:00:00,21.4,0.045930059040164756,59.670962820900556,45.93005904016476,218.51175487374567,0.2101949117872527,5.965997182770032
2019-03-28 13:00:00,22.2,0.042713286257838524,59.69797844054256,42.713286257838526,218.47080076164923,0.19551027464049325,6.159639469694749
2019-03-28 14:00:00,22.1,0.034222580026764184,59.71962379462724,34.222580026764184,219.66651988029642,0.15579333639652143,5.786030156414684
2019-03-28 15:00:00,23.4,0.039143294810265856,59.744381439303545,39.14329481026586,218.1261374019151,0.17945256481638955,6.311828238221274
2019-03-28 16:00:00,23.8,0.04569541896052735,59.77328322060334,45.69541896052735,220.14602092720648,0.20756867995191702,5.971423872016249
2019-03-28 17:00:00,23.1,0.045282299583384596,59.80192370906109,45.28229958338459,219.7151961491836,0.2060954379898172,6.305797797070781
2019-03-28 18:00:00,23.9,0.04429828912930242,59.82994182320676,44.29828912930242,221.7643457203767,0.1997538828227972,5.577554761510054
2019-03-28 19:00:00,24.6,0.050555293337709264,59.86191741430169,50.555293337709266,220.03797014644914,0.22975713375314966,5.885180971802349
2019-03-28 20:00:00,24.9,0.04448332079648907,59.89005255866397,44.48332079648907,220.6209798093786,0.20162779095135755,6.419004360106619
2019-03-28 21:00:00,24.3,0.042138947833373026,59.916704916431726,42.138947833373024,221.33337765043592,0.1903867743794404,6.003684192931132
2019-03-28 22:00:00,23.4,0.03919948674731366,59.94149810180582,39.199486747313664,219.67710802203854,0.17844138199134102,5.562140809356745
2019-03-28 23:00:00,23.2,0.0467398897578421,59.97106049782903,46.7398897578421,220.4552024072514,0.2120153629738279,6.35292463351146
2019-03-29 00:00:00,22.4,0.037225684538730174,59.99460527797872,37.22568453873017,222.32303528903734,0.16743961996710718,6.464153201104363
2019-03-29 01:00:00,21.9,0.03446141520546432,60.016401692328486,34.46141520546432,220.3497422927822,0.15639417068014944,6.4950494616478665
2019-03-29 02:00:00,21.4,0.03471187683766453,60.03835652052985,34.71187683766453,218.08204982773142,0.1591688855872564,5.727136896962797
2019-03-29 03:00:00,20.9,0.030810394715189298,60.05784371005727,30.810394715189297,221.30078362292394,0.13922406514243238,5.843868275044088
2019-03-29 04:00:00,20.5,0.03992344745174909,60.083094791527415,39.92344745174909,219.77136452784643,0.18165900520079145,5.667918381073596
2019-03-29 05:00:00,20.0,0.044317185757407465,60.11112485755415,44.317185757407465,220.28572285276584,0.20118047226795585,6.581667796281156
2019-03-29 06:00:00,20.1,0.039827548863437624,60.13631528436592,39.82754886343763,221.62193869630318,0.1797094145901088,6.077621188296579
2019-03-29 07:00:00,20.1,0.03633042539172191,60.159293824295865,36.33042539172191,217.64174950220178,0.1669276481870698,6.159999257353707
2019-03-29 08:00:00,20.1,0.0345525411142579,60.18114787464387,34.5525411142579,221.63571792701853,0.1558978915376607,5.769178210131043
2019-03-29 09:00:00,20.0,0.03978306643822315,60.206310166877714,39.78306643822315,220.02038840605968,0.18081536318716665,6.468405368222321
2019-03-29 10:00:00,20.2,0.03564217196483166,60.22885339511832,35.64217196483166,222.30722230468677,0.16032844815082842,5.866926132584656
2019-03-29 11:00:00,20.8,0.034079268309726116,60.25040810633337,34.07926830972612,221.01477763493145,0.15419452343597445,5.719267758769599
2019-03-29 12:00:00,20.9,0.037571417705643095,60.27417155838947,37.57141770564309,221.64968462824783,0.16950810360347726,5.962782529396446
2019-03-29 13:00:00,22.2,0.03747421308363582,60.29787352973721,37.47421308363582,221.49788070175364,0.169185425002304,6.4371581285599575
2019-03-29 14:00:00,24.3,0.048721369413750125,60.32868918687429,48.721369413750125,219.15477847477916,0.22231488518219597,5.660247759591179
2019-03-29 15:00:00,24.1,0.04090428040243323,60.35456063292533,40.90428040243323,218.1556991200521,0.1875003979608317,5.775045108510135
2019-03-29 16:00:00,25.4,0.05386466700081225,60.388629361495,53.864667000812254,219.15169459543807,0.24578713434202903,5.65082767887009
2019-03-29 17:00:00,26.3,0.04680005097312316,60.41822980873486,46.80005097312316,218.46223897463085,0.21422489851235968,6.388188611982887
2019-03-29 18:00:00,25.9,0.03964810439072674,60.44330673916068,39.648104390726736,221.60710272049013,0.17891170411055968,5.835577610601323
2019-03-29 19:00:00,25.3,0.04380684120000173,60.471014018634165,43.80684120000173,219.64940500309424,0.19943983549322436,6.018371971766619
2019-03-29 20:00:00,24.9,0.052202948496024,60.504031731021044,52.202948496024,220.6197381923084,0.2366195741313049,6.624843571226748
2019-03-29 21:00:00,24.4,0.04219570465421736,60.530719986768524,42.19570465421736,220.1924948079638,0.19163098492987893,5.927972027420008
2019-03-29 22:00:00,23.9,0.04617170598580333,60.55992301365822,46.17170598580333,222.1490375142031,0.20784112550049352,6.25102117442059
2019-03-29 23:00:00,23.7,0.047537150022802455,60.58998966683327,47.53715002280246,219.10353875542924,0.2169620367285123,6.638028619230806
2019-03-30 00:00:00,23.6,0.03527713692491958,60.61230201497407,35.27713692491958,220.61631075441906,0.15990266904693473,6.544953704194185
2019-03-30 01:00:00,23.5,0.03476263357947003,60.63428894618016,34.76263357947003,219.625412029546,0.15828147234070272,6.633171800137589
2019-03-30 02:00:00,22.8,0.04615049989018306,60.66347856047946,46.150499890183056,219.1617580677519,0.21057733929984282,6.357636044063025
2019-03-30 03:00:00,21.6,0.03206520981706202,60.68375940487363,32.06520981706202,221.5178834855233,0.14475223992088004,6.280451466282486
2019-03-30 04:00:00,21.4,0.043099037876504785,60.71101900759255,43.09903787650479,221.88000513193305,0.19424480295499127,6.246106183079764
2019-03-30 05:00:00,21.3,0.04301444066029828,60.73822510362968,43.014440660298284,218.30560465936523,0.197037729413389,5.937922762206526
2019-03-30 06:00:00,20.3,0.03483494938614132,60.76025777367954,34.83494938614132,220.12930094496653,0.1582476718755866,5.956726548392073
2019-03-30 07:00:00,20.1,0.04028025631434069,60.785734532295166,40.28025631434069,218.9478156865713,0.18397194869485603,5.699958864786314
2019-03-30 08:00:00,19.2,0.03687686594331603,60.80905868904348,36.876865943316034,218.25976891740999,0.16895860435585053,5.795774916223429
2019-03-30 09:00:00,19.1,0.026551781468683873,60.82585235892516,26.551781468683874,220.2193100677578,0.12056972415595316,5.948606315697003
2019-03-30 10:00:00,18.4,0.028477373491198697,60.843863941691176,28.477373491198698,221.56341408165923,0.12852922315370668,6.267696527212863
2019-03-30 11:00:00,19.9,0.041173698202434425,60.86990579113298,41.17369820243442,220.38508810181958,0.18682615306264216,6.690634133761975
2019-03-30 12:00:00,24.2,0.03658407849010441,60.89304476347699,36.58407849010441,220.37141870232173,0.16601099500803357,6.347559064417084
2019-03-30 13:00:00,24.6,0.04526160854057391,60.921672165108795,45.26160854057391,219.45162504973385,0.20624868250721026,5.823745834398441
2019-03-30 14:00:00,26.3,0.050355947364612054,60.95352167236757,50.35594736461206,221.80019475072913,0.22703292673482434,6.392100948646714
2019-03-30 15:00:00,26.1,0.05139145533745696,60.98602612547532,51.39145533745696,221.56796368615548,0.23194443132695597,6.353810990048114
2019-03-30 16:00:00,27.2,0.04626549667063216,61.01528847380078,46.26549667063216,219.8376639690867,0.21045300352690227,6.595158533289876
2019-03-30 17:00:00,27.8,0.05237632409445775,61.04841584408647,52.37632409445775,220.60720964544888,0.2374189138180701,6.13515110540731
2019-03-30 18:00:00,27.0,0.05894167458051559,61.08569571648771,58.941674580515595,219.19458920962776,0.26890113844984764,6.720871194778184
2019-03-30 19:00:00,26.6,0.052173168184657,61.1186945931999,52.173168184656994,220.1141308515119,0.23702780000004997,5.867687259005795
2019-03-30 20:00:00,26.0,0.0371657285079201,61.14220145190955,37.1657285079201,221.45157751864897,0.16782778846897256,6.5141251031246945
2019-03-30 21:00:00,25.2,0.04753967161142171,61.17226969995788,47.53967161142171,220.03723803198184,0.21605284649370096,6.596017638447005
2019-03-30 22:00:00,24.4,0.04339968547195437,61.19971945852282,43.39968547195437,222.543447104765,0.1950166856700276,6.395921675374922
2019-03-30 23:00:00,24.0,0.04889026817703267,61.23064194201644,48.89026817703267,219.5638316017979,0.22266995351812002,6.295570438585248
2019-03-31 00:00:00,22.0,0.03832119441658641,61.25487961847,38.32119441658641,221.3823595683037,0.1730995843178872,6.141212755902828
2019-03-31 01:00:00,21.0,0.03969116281389792,61.279983782810255,39.691162813897925,222.31997952055283,0.17853169516970288,6.069592318149592
2019-03-31 02:00:00,20.9,0.032792239810116766,61.300724464587155,32.79223981011677,218.63130528227535,0.14998876655737217,5.8965456524034785
2019-03-31 03:00:00,20.1,0.030481992300931952,61.32000394369259,30.481992300931953,221.6961548958489,0.13749445638898045,6.3025759649972315
2019-03-31 04:00:00,20.3,0.04008372308634248,61.345356397498165,40.08372308634248,221.29400258938347,0.18113334576318738,6.302661609766567
2019-03-31 05:00:00,19.3,0.03612743677459034,61.36820654966513,36.12743677459034,221.4918805106922,0.1631095311091837,5.88458398406531
2019-03-31 06:00:00,20.3,0.029639469214161995,61.38695314344972,29.639469214161995,219.24481959754158,0.13518891469622824,6.60985277045593
2019-03-31 07:00:00,20.8,0.040560136699073754,61.41260692291018,40.56013669907375,218.65748852321812,0.18549621589917273,5.947178395400282
2019-03-31 08:00:00,20.5,0.0339131458298728,61.43405656373325,33.9131458298728,221.73702415900132,0.15294309084600435,5.871115186755214
2019-03-31 09:00:00,20.2,0.04354671372936335,61.461599315833155,43.54671372936335,219.44291606004313,0.19844210289954523,6.049091735860237
2019-03-31 10:00:00,19.6,0.03651977534772251,61.4846976172434,36.51977534772251,220.123288267165,0.16590600492664923,6.394663922815429
2019-03-31 11:00:00,21.2,0.036719386016256204,61.50792216990636,36.7193860162562,220.43182792976836,0.16657932913370088,6.722890567447145
2019-03-31 12:00:00,22.5,0.04080965550842514,61.53373376689474,40.809655508425145,219.02001584137545,0.18632842916960343,6.502392981374328
2019-03-31 13:00:00,23.8,0.03316471836080508,61.55471003669898,33.16471836080508,220.89993787418484,0.15013457531932076,6.517900303961476
2019-03-31 14:00:00,24.6,0.039279244426329935,61.57955366780807,39.27924442632993,217.95195836609648,0.18021973613263947,6.427294245648625
2019-03-31 15:00:00,26.6,0.049558343945325226,61.61089870087419,49.55834394532523,221.57770891374327,0.2236612346443997,6.314020691699913
2019-03-31 16:00:00,27.1,0.038420984582412124,61.63519949336026,38.420984582412125,218.65477440970096,0.17571527850757745,5.97800350736723
2019-03-31 17:00:00,26.8,0.050599780550044895,61.667203222060905,50.5997805500449,219.11085190352298,0.23093233452592554,6.770750773182588
2019-03-31 18:00:00,26.3,0.051749665713705116,61.699934238754,51.74966571370511,222.24807977230685,0.2328464019429218,5.866403849753658
2019-03-31 19:00:00,25.4,0.04226660446081138,61.7266673377429,42.26660446081138,221.19898324261086,0.1910795603181114,6.155801323703724
2019-03-31 20:00:00,25.3,0.03807029773808988,61.75074632518352,38.07029773808988,218.4921796502611,0.1742410085295901,6.811365505446247
2019-03-31 21:00:00,24.8,0.04135216004708903,61.7769010495113,41.352160047089036,217.634857786056,0.19000706259904335,6.340516816260902
2019-03-31 22:00:00,24.2,0.04699593382059384,61.806625390203656,46.99593382059384,221.47874735494932,0.21219161830131072,6.234991753689268
2019-03-31 23:00:00,24.0,0.052269177156182345,61.83968499139022,52.269177156182344,217.69220151436508,0.24010587789812582,6.264873180745472
2019-04-01 00:00:00,23.3,0.03379057493320014,61.86105710765329,33.79057493320014,219.93265291173003,0.15364055535110555,6.609689442715087
2019-04-01 01:00:00,22.3,0.03519603227083856,61.883318158114186,35.196032270838565,220.39448835544903,0.15969561005570573,6.376318505784123
2019-04-01 02:00:00,22.4,0.033191404027917266,61.90431130626929,33.191404027917265,221.48974251591787,0.14985526485738673,6.6337015631981835
2019-04-01 03:00:00,22.2,0.03207851309858533,61.92460056482273,32.07851309858533,219.52781185716407,0.1461250527994933,5.966385533594494
2019-04-01 04:00:00,21.8,0.034734136722784796,61.946569472123194,34.7341367227848,221.45932156135638,0.15684206236115258,6.101934407476687
2019-04-01 05:00:00,21.5,0.04502808591267766,61.975049173611886,45.02808591267766,219.8058920589691,0.20485386215487622,6.383812016851191
2019-04-01 06:00:00,21.2,0.04041644624336536,62.00061207065524,40.41644624336536,219.39383379084518,0.18421869723966622,6.428070230597193
2019-04-01 07:00:00,21.3,0.030904161332940622,62.020158566396304,30.90416133294062,218.3815538497929,0.1415145225782078,5.88544643058939
2019-04-01 08:00:00,21.3,0.04149322826358966,62.04640251460767,41.49322826358966,218.21881206067536,0.190145056110252,6.632085706126219
2019-04-01 09:00:00,21.3,0.04348745611251853,62.07390778700564,43.48745611251853,218.8214830439132,0.19873485686865328,6.832622254222642
2019-04-01 10:00:00,20.4,0.03498885377345294,62.09603779965668,34.98885377345294,220.95019927100273,0.15835628973811403,5.971232894652589
2019-04-01 11:00:00,21.5,0.03630130011449604,62.11899791821285,36.30130011449604,219.56335783178423,0.16533405424737507,6.804057046942141
2019-04-01 12:00:00,24.7,0.04915113074126263,62.150085394017566,49.15113074126263,219.50569768229323,0.22391733453954657,6.760406977452234
2019-04-01 13:00:00,26.4,0.044809608616104474,62.178426911347145,44.80960861610448,218.99744663271923,0.20461247062507856,6.502781653462325
2019-04-01 14:00:00,27.2,0.05692890010017115,62.214433729049254,56.92890010017115,221.92742486830932,0.2565203472889954,6.815807976399601
2019-04-01 15:00:00,27.8,0.044992635441747086,62.24289100855821,44.99263544174708,219.05175024955867,0.20539728804033025,6.717951642309142
2019-04-01 16:00:00,28.3,0.049101538305724446,62.27394711776735,49.101538305724446,219.67533505000472,0.22351866810421597,6.098353450772613
2019-04-01 17:00:00,28.0,0.05326388568703788,62.30763585966584,53.263885687037885,220.01184917846643,0.242095532063057,6.770752930237343
2019-04-01 18:00:00,28.2,0.054278485739512154,62.34196632341501,54.278485739512156,218.0826989427837,0.2488894625875512,6.377877051661052
2019-04-01 19:00:00,27.0,0.05999607143288796,62.379913088645424,59.99607143288796,218.9970108343438,0.2739584033787149,6.310443039700544
2019-04-01 20:00:00,26.3,0.05411850396371512,62.41414236592117,54.11850396371512,222.28633435364398,0.24346302763540958,6.767730796648625
2019-04-01 21:00:00,25.3,0.05291004530278728,62.447607308199615,52.910045302787275,222.16756544187024,0.2381537790971162,6.866699688046335
2019-04-01 22:00:00,25.0,0.04619456518066273,62.47682479324432,46.19456518066273,218.50516023896364,0.21141178144325287,6.5324776568459235
2019-04-01 23:00:00,24.8,0.04562207590529579,62.50568018597847,45.62207590529579,220.21126204043003,0.20717412671164717,6.40159735732917
2019-04-02 00:00:00,23.5,0.04374644205752503,62.53334926374933,43.74644205752503,221.1408959938002,0.19782158275578066,6.736806319552912
2019-04-02 01:00:00,22.3,0.041295532074915826,62.55946817159256,41.295532074915826,221.55191867107177,0.18639212119045312,5.955191530665084
2019-04-02 02:00:00,22.6,0.0319065688953034,62.57964867758673,31.906568895303398,221.34803674825562,0.14414660895136602,6.467619383681317
2019-04-02 03:00:00,22.2,0.03166263675342565,62.599674899550315,31.662636753425648,218.0226208912112,0.1452263835009334,6.915637427765461
2019-04-02 04:00:00,22.5,0.04094193924990946,62.625570164351636,40.94193924990946,221.88706839352608,0.1845170137508744,6.180109940389194
2019-04-02 05:00:00,22.4,0.04847927356911951,62.656232698893184,48.47927356911951,221.13398623642556,0.21923031549428076,6.2487432811649875
2019-04-02 06:00:00,21.9,0.031927791216625284,62.67642662774031,31.927791216625284,221.20054351288394,0.14433866531058334,6.163220896285761
2019-04-02 07:00:00,21.9,0.04388940437422204,62.704186127389455,43.88940437422204,220.86062657777197,0.19871991243657547,6.909161241905032
2019-04-02 08:00:00,21.0,0.031164712668862723,62.72389741859361,31.164712668862723,218.0154547483175,0.14294726355450374,6.608216747378975
2019-04-02 09:00:00,21.0,0.029269359385199586,62.74240992253775,29.269359385199586,218.82668649675318,0.13375589537903032,6.604139399068096
2019-04-02 10:00:00,20.7,0.039656808186084525,62.76749235800534,39.656808186084525,218.35401384954878,0.1816170332156524,6.364407318581339
2019-04-02 11:00:00,22.3,0.04281448278089193,62.794571983183225,42.81448278089193,218.10146061735003,0.19630534641860178,6.319837188014397
2019-04-02 12:00:00,24.7,0.05142571263731578,62.82709810360492,51.42571263731578,221.31946222646343,0.23235964935019957,6.1556116690472535
2019-04-02 13:00:00,26.7,0.04002488135683464,62.85241334075209,40.02488135683464,221.5669333905059,0.18064465100616722,6.473370199969416
2019-04-02 14:00:00,27.5,0.03999757459194223,62.87771130671182,39.99757459194223,217.9000668195437,0.18355925803853312,6.38465954173364
2019-04-02 15:00:00,28.6,0.0636525536668846,62.9179707512492,63.6525536668846,220.37682489858398,0.2888350610195836,6.6881141073668005
2019-04-02 16:00:00,29.1,0.05338232602770377,62.95173440518264,53.38232602770377,218.45674194449614,0.24436108289698266,6.005205227180884
2019-04-02 17:00:00,29.4,0.047756787824883934,62.981939976522035,47.756787824883936,217.74250567213542,0.21932689567186966,6.409711647571349
2019-04-02 18:00:00,28.9,0.05397528464783244,63.01607866937073,53.97528464783244,218.85212384356953,0.2466290191746676,6.170639500931539
2019-04-02 19:00:00,27.5,0.04675665074017748,63.045651666505755,46.75665074017748,218.44895424046948,0.21403925188265066,6.721907975727191
2019-04-02 20:00:00,26.9,0.050853781179159584,63.07781604742931,50.85378117915958,221.18134803596942,0.22991894041123906,6.5153409667277025
2019-04-02 21:00:00,26.1,0.042558144809225956,63.10473354204433,42.55814480922596,218.92105333677404,0.1943995068567355,6.756372637915046
2019-04-02 22:00:00,25.4,0.04055866938670361,63.13038639344805,40.55866938670361,217.6244653909182,0.18636998976125313,6.543076747270337
2019-04-02 23:00:00,25.1,0.04201981692404742,63.156963402404806,42.019816924047426,221.046238978862,0.19009514533321537,6.21105710757908
2019-04-03 00:00:00,24.6,0.03496982898434333,63.17908138211454,34.96982898434333,221.597471516978,0.1578078880817197,6.3487711772110735
2019-04-03 01:00:00,24.4,0.04847084401643228,63.20973858506938,48.47084401643228,220.4288522724027,0.21989337383353397,6.87936522941019
2019-04-03 02:00:00,24.2,0.03891749983957834,63.234353417249174,38.91749983957834,218.63093164836633,0.1780054612865624,6.498433063401322
2019-04-03 03:00:00,23.4,0.0494440367935479,63.26562615247063,49.444036793547895,219.64690460848445,0.22510691366983182,6.003548227543245
2019-04-03 04:00:00,23.3,0.03670200709501412,63.28883971318314,36.702007095014125,218.01769577083328,0.16834416566622648,6.95775694688815
2019-04-03 05:00:00,23.0,0.047604635281707414,63.318949049940876,47.60463528170742,219.4018942199703,0.2169745865274046,6.108883148233353
2019-04-03 06:00:00,21.8,0.03233849241220919,63.33940274216044,32.338492412209185,219.85117951027172,0.14709264914677564,5.972250227640725
2019-04-03 07:00:00,21.5,0.033005384782571257,63.36027823546811,33.005384782571255,217.55459592766903,0.1517108137469302,6.64411342930773
2019-04-03 08:00:00,21.0,0.03535849688158661,63.382642042764495,35.35849688158661,221.88624359521597,0.1593541641368747,6.211418130872367
2019-04-03 09:00:00,21.2,0.04184055987722841,63.40910567387985,41.84055987722841,221.51735349030452,0.18888163486053794,6.603831799045551
2019-04-03 10:00:00,21.1,0.03861042840420457,63.433526287215145,38.61042840420457,220.045886721727,0.1754653494297389,6.893828691585696
2019-04-03 11:00:00,23.3,0.04699018575880546,63.46324699233027,46.99018575880546,221.9783437179257,0.21168815377105998,6.4674837033066055
2019-04-03 12:00:00,25.8,0.03907208690438007,63.487959598896204,39.07208690438007,221.02611942749496,0.17677588063159755,6.454867319611257
2019-04-03 13:00:00,26.8,0.04534253071954872,63.516638182794686,45.34253071954872,220.9819890277457,0.20518654447379273,6.727194779331743
2019-04-03 14:00:00,28.1,0.0577374142608355,63.55315637559699,57.7374142608355,220.4303913391858,0.26193037135243497,6.053622783914008
2019-04-03 15:00:00,29.2,0.06267379348740078,63.59279676655535,62.67379348740078,220.95115738707403,0.28365451545295817,6.755549471079796
2019-04-03 16:00:00,29.3,0.059940307654255294,63.63070826189283,59.94030765425529,220.2365689963332,0.2721632829979896,6.628606499500272
2019-04-03 17:00:00,29.6,0.06027914402788928,63.668834067001164,60.27914402788928,219.25612232289933,0.27492570510353165,6.032627343283021
2019-04-03 18:00:00,29.1,0.05167325491878561,63.70151675482161,51.67325491878561,219.0582230559374,0.23588822276528115,6.840124628738685
2019-04-03 19:00:00,27.5,0.044928903275678965,63.72993372453218,44.92890327567896,217.63327075095015,0.2064431744312367,6.141766444715564
2019-04-03 20:00:00,26.9,0.05963376511840514,63.76765133554751,59.63376511840514,219.20951639229295,0.27204003776772967,6.555801811294323
2019-04-03 21:00:00,26.2,0.04703946517000134,63.79740320927422,47.03946517000134,217.99939139229588,0.21577796556942003,6.013975037577161
2019-04-03 22:00:00,25.6,0.05432050757040831,63.831760251306164,54.32050757040831,219.98354281130815,0.24692986973576456,6.867590567203724
2019-04-03 23:00:00,25.6,0.05044560877900373,63.86366646828877,50.445608779003734,218.4274662042881,0.23094901779350221,6.770029091503687
2019-04-04 00:00:00,25.6,0.03975587443946066,63.8888115619233,39.75587443946066,220.52378702355546,0.1802793021834606,6.423336978441412
2019-04-04 01:00:00,25.4,0.046797075107298185,63.91841012696523,46.797075107298184,219.1500666448473,0.21353894992483446,6.379001706067683
2019-04-04 02:00:00,25.4,0.03993689176672957,63.94366971179653,39.93689176672957,221.9483983470149,0.17993773356403547,6.782716804107409
2019-04-04 03:00:00,25.1,0.048873125294395685,63.97458135263117,48.873125294395685,221.81515146678439,0.22033267326968045,6.859907579748832
2019-04-04 04:00:00,24.8,0.05497151780914085,64.00935015050148,54.97151780914085,220.67366614671917,0.2491077379962137,6.280668064926864
2019-04-04 05:00:00,24.5,0.04080714849376899,64.03516016183443,40.80714849376899,221.6766780281419,0.18408408523962325,6.886348978337335
2019-04-04 06:00:00,23.5,0.040463670410281476,64.06075292757305,40.46367041028147,221.65336537658527,0.18255382832349237,6.339510492575393
2019-04-04 07:00:00,23.9,0.051755575656910933,64.09348768223136,51.755575656910935,217.77958773436438,0.237651178401713,6.80863119846579
2019-04-04 08:00:00,23.1,0.03147945891344927,64.11339804650088,31.47945891344927,219.67802207658912,0.14329817164174116,6.016383297000665
2019-04-04 09:00:00,22.6,0.05018805845930809,64.14514136612566,50.188058459308095,218.0145293659183,0.23020510883048456,6.677026903929292
2019-04-04 10:00:00,23.8,0.049436609866259786,64.17640940390844,49.436609866259786,217.84909315458546,0.22693052860761567,6.8382458139338596
2019-04-04 11:00:00,24.6,0.05412137620452237,64.2106404978406,54.12137620452237,221.86356095861225,0.24393990599753554,6.329175946887801
2019-04-04 12:00:00,26.1,0.037855742225619375,64.23458378160153,37.85574222561937,220.90168880240148,0.17136918432290335,6.39636071940928
2019-04-04 13:00:00,27.0,0.043047789677803046,64.26181097047537,43.047789677803046,219.9908278377916,0.19567992948116897,6.812282244888976
2019-04-04 14:00:00,28.0,0.04121528406536878,64.28787912245566,41.21528406536878,217.73535119293982,0.18929073225618315,6.370906787236457
2019-04-04 15:00:00,29.1,0.05965093870930626,64.32560759555257,59.65093870930626,218.5041173388579,0.2729968635638985,6.7936563168939905
2019-04-04 16:00:00,29.3,0.06147289383420349,64.36448843249153,61.47289383420349,218.71805449194636,0.2810599882894763,6.7119295046781176
2019-04-04 17:00:00,29.2,0.05554950202180042,64.39962279815154,55.54950202180042,220.76839833007713,0.25161890217071187,6.819029293880792
2019-04-04 18:00:00,28.5,0.05025098394585059,64.43140591736,50.25098394585059,220.40606882925107,0.22799274181864795,6.455281225932861
2019-04-04 19:00:00,27.9,0.05168464641041962,64.46409581015651,51.684646410419624,218.72100271180753,0.2363039935333538,6.4170614760102715
2019-04-04 20:00:00,26.9,0.04325308588245816,64.49145284631358,43.25308588245816,222.49608471899205,0.1943993124062651,6.867831372492951
2019-04-04 21:00:00,26.3,0.05523774099952482,64.52639002702402,55.23774099952482,220.30642431020988,0.2507314127242402,6.805679321283122
2019-04-04 22:00:00,26.1,0.03884534423184422,64.55095922168387,38.84534423184422,220.46212067655387,0.17619963063330646,6.227540449198628
2019-04-04 23:00:00,26.3,0.04697890770042519,64.58067279356803,46.97890770042519,220.68766112165804,0.21287509895955273,6.5997662768639
2019-04-05 00:00:00,26.1,0.04005505484980217,64.60600711507234,40.055054849802175,222.39186796146637,0.18011024961012728,6.79475148562765
2019-04-05 01:00:00,26.1,0.051439073366332265,64.63854168598814,51.439073366332266,222.0245750040306,0.23168189091409566,6.1817612216313265
2019-04-05 02:00:00,26.2,0.03972936151265766,64.66367001052788,39.729361512657654,218.28814049702626,0.1820042143480483,6.447209416475037
2019-04-05 03:00:00,26.1,0.037524631197946766,64.6874038707027,37.52463119794677,221.289720830838,0.16957240967659756,5.953421851602002
2019-04-05 04:00:00,26.0,0.053220984883896115,64.72106547837944,53.220984883896115,218.7528173330759,0.24329279747223162,6.658768298848322
2019-04-05 05:00:00,26.1,0.03709079448627152,64.74452494225707,37.09079448627152,221.54853226810755,0.16741611468400971,6.653082754867221
2019-04-05 06:00:00,26.1,0.05782978281308028,64.78110155701407,57.82978281308028,218.56069641651396,0.2645936975917816,5.900877412175921
2019-04-05 07:00:00,26.1,0.04283430363167144,64.80819371863231,42.83430363167144,220.1690063946897,0.19455192323884044,6.731831236293587
2019-04-05 08:00:00,26.0,0.038391255874385834,64.83247570808216,38.391255874385834,218.44207073855972,0.17575028356297737,6.228625259889657
2019-04-05 09:00:00,26.0,0.05490552465289542,64.86720276610605,54.90552465289542,220.85496757167357,0.2486044360087896,6.039634487504653
2019-04-05 10:00:00,25.9,0.046785657277828914,64.89679410951356,46.78565727782891,221.87328531236204,0.21086656382250887,6.357353143328396
2019-04-05 11:00:00,26.1,0.043703239096607345,64.92443586195168,43.70323909660735,221.12723199996324,0.19763843060548333,6.549093671690432
2019-04-05 12:00:00,27.6,0.03698861592845031,64.94783069916872,36.988615928450315,218.22517211454382,0.16949747625372671,6.728612382748896
2019-04-05 13:00:00,28.9,0.0413858850126845,64.97400675411568,41.3858850126845,222.05647445706893,0.18637549350395455,6.8115523406068235
2019-04-05 14:00:00,29.7,0.05402554164413681,65.00817723388633,54.02554164413681,222.04325278254348,0.2433108908607385,6.083559286410317
2019-04-05 15:00:00,30.6,0.05829648418220829,65.04504903142552,58.296484182208296,221.6649525754685,0.2629936916272795,6.149791958295133
2019-04-05 16:00:00,30.8,0.05000834615908444,65.07667868526681,50.00834615908444,219.20513298703054,0.22813492310895486,5.89530764606674
2019-04-05 17:00:00,30.6,0.06422231859390118,65.11729849899848,64.22231859390118,221.67168396621076,0.2897181879291833,6.798232339634922
2019-04-05 18:00:00,25.5,0.05663305825141864,65.15311820042928,56.633058251418646,219.12387139069554,0.2584522530201308,6.797263711504048
