timestamp,ambiente_temperature,energy,cost,active_power,voltage,current,internal_temperature
2019-03-17 02:00:00,23.9,0.045166797254586166,50.85067955780097,45.166797254586164,220.7434992018674,0.20461212863750813,7.030486994371827
2019-03-17 03:00:00,23.3,0.03316882381310756,50.871658424252466,33.16882381310756,221.72028338516856,0.14959760697891253,6.726729823459351
2019-03-17 04:00:00,23.1,0.03936950255389283,50.89655914249902,39.36950255389283,220.92700059667268,0.17820140792010444,6.9146841412759095
2019-03-17 05:00:00,23.1,0.045652488553865174,50.92543377085324,45.652488553865176,219.33896049778912,0.20813670517201774,6.586594928411394
2019-03-17 06:00:00,22.9,0.043013148315977495,50.95263904949874,43.013148315977496,217.80875094732446,0.19748126798807975,6.471066436390931
2019-03-17 07:00:00,22.6,0.0478956608539333,50.9829324562931,47.8956608539333,220.45776308524748,0.21725549685185191,6.2564323856576145
2019-03-17 08:00:00,22.2,0.02952610267921954,51.00160734716142,29.52610267921954,221.74032539527613,0.13315621606753786,6.31937570082669
2019-03-17 09:00:00,22.3,0.043620563492962755,51.02919680831367,43.62056349296275,222.18301285921154,0.19632717610415767,6.53289021008219
2019-03-17 10:00:00,22.4,0.03232617054511041,51.04964270710632,32.32617054511041,217.61930478923026,0.14854459063923173,6.286018685078837
2019-03-17 11:00:00,22.5,0.04076212180685542,51.07542423962263,40.76212180685542,221.66770665532587,0.18388840856389152,6.925518972883431
2019-03-17 12:00:00,23.2,0.03904685554674261,51.10012088767025,39.046855546742606,218.9395589546051,0.17834536496366368,6.334290626589574
2019-03-17 13:00:00,23.9,0.04844099229813526,51.13075920978642,48.440992298135264,219.58867365232337,0.22059877448338844,7.082345548415802
2019-03-17 14:00:00,24.5,0.03376138252143317,51.15211286221395,33.76138252143317,219.4366952653491,0.1538547711020162,6.6530945083388495
2019-03-17 15:00:00,24.9,0.05122586741583875,51.18451258303112,51.22586741583875,217.70011796504053,0.2353047297111014,6.338090850622464
2019-03-17 16:00:00,25.2,0.05074580681599508,51.21660867151965,50.74580681599508,217.58680844957686,0.23322097133363126,6.991420792243197
2019-03-17 17:00:00,25.5,0.042858864656001174,51.243716367678765,42.858864656001174,219.11845138953578,0.19559678513704548,6.205109776712209
2019-03-17 18:00:00,27.2,0.057067367747494324,51.27981076443696,57.06736774749432,220.33508869395797,0.2590026313364914,6.476952858104102
2019-03-17 19:00:00,27.1,0.05459709953114133,51.31434274742666,54.59709953114133,222.14419207117078,0.24577324764650818,7.113998501690993
2019-03-17 20:00:00,26.9,0.04730246111891025,51.344260962803595,47.302461118910244,220.8777782043876,0.21415672279689116,6.260489264138442
2019-03-17 21:00:00,26.3,0.04214960839855692,51.370920063245585,42.14960839855692,222.0080242103304,0.18985623852327238,7.104572717186457
2019-03-17 22:00:00,26.2,0.04943866551098041,51.40218940119796,49.438665510980414,218.6193917001907,0.22614034887984408,6.473031786444405
2019-03-17 23:00:00,26.0,0.041033302541923895,51.42814245213944,41.033302541923895,217.62117226011898,0.18855381632113197,6.8128252610700315
2019-03-18 00:00:00,25.2,0.051591505341237735,51.460773434373955,51.591505341237735,220.17322636133426,0.234322338795949,6.521232453209443
2019-03-18 01:00:00,24.4,0.03624934699761062,51.483700693233104,36.24934699761062,221.2639384775089,0.16382853549041074,6.3977152889179045
2019-03-18 02:00:00,24.4,0.04395743195812272,51.51150321947871,43.95743195812272,219.0720067481716,0.2006528931314023,6.3409436085389785
2019-03-18 03:00:00,24.3,0.03443800227583061,51.533284825443154,34.43800227583061,219.47185106047536,0.15691307158265702,6.209457346599418
2019-03-18 04:00:00,24.1,0.046362350068241416,51.562608432331935,46.36235006824142,218.42207494028918,0.21226036828427558,6.356158467018503
2019-03-18 05:00:00,23.6,0.044041552442847735,51.59046416373263,44.04155244284774,221.02148792065663,0.19926366823961475,6.773921404426616
2019-03-18 06:00:00,23.4,0.035747676027681315,51.613074121974186,35.747676027681315,220.640094452262,0.16201804171823236,6.926583372151914
2019-03-18 07:00:00,23.9,0.04392180306347526,51.640854113389295,43.92180306347526,220.28438471574887,0.19938682045098743,6.137444739494068
2019-03-18 08:00:00,24.0,0.04439572432118216,51.66893385407589,44.395724321182165,219.26927312234812,0.20247125230542534,6.2695732509422335
2019-03-18 09:00:00,23.6,0.042766630569805314,51.695983213328404,42.766630569805315,221.8505087401044,0.19277228983011252,6.385313132962878
2019-03-18 10:00:00,23.5,0.03921188233573183,51.720784238757226,39.21188233573183,218.97556921678816,0.17906966734225793,6.4771922650656215
2019-03-18 11:00:00,23.9,0.040970911204937656,51.74669782795796,40.97091120493766,221.82491642702922,0.18469931991799177,6.888096475685632
2019-03-18 12:00:00,25.7,0.0524523957667627,51.77987331262549,52.4523957667627,219.58003579321698,0.23887597785145728,6.985267603226415
2019-03-18 13:00:00,26.8,0.047994369105361465,51.81022915115502,47.994369105361464,218.49640487615147,0.2196574773510151,6.934183576383887
2019-03-18 14:00:00,28.9,0.05281045796230058,51.843631105685446,52.810457962300575,220.72541432684866,0.239258619689798,6.600637252866939
2019-03-18 15:00:00,28.5,0.060969470272802875,51.882193533514624,60.96947027280287,219.44470691119386,0.27783522843171765,6.341177297336934
2019-03-18 16:00:00,29.1,0.03929178138194557,51.90704509409144,39.29178138194557,221.7438417794722,0.17719446486825943,6.636856850123728
2019-03-18 17:00:00,28.2,0.037540819968251544,51.93078919346111,37.54081996825155,218.50365563117342,0.17180865857740682,6.795150609481631
2019-03-18 18:00:00,27.6,0.05226927062326772,51.963848853764446,52.26927062326772,221.3163779122739,0.23617443551324693,6.66654720213171
2019-03-18 19:00:00,26.4,0.046570330851625055,51.99330400589896,46.57033085162506,222.21851395414367,0.20956998596991414,6.445572267879459
2019-03-18 20:00:00,27.0,0.037504445112308965,52.01702509862693,37.504445112308964,218.91884008653733,0.1713166628211792,6.981698262814849
2019-03-18 21:00:00,26.9,0.03579007833234177,52.039661875796156,35.79007833234177,218.63125407516,0.16370064967947368,6.486038209811312
2019-03-18 22:00:00,25.9,0.05150896040436907,52.07224064938991,51.50896040436907,221.4632974505482,0.23258463590731462,6.2941013346832655
2019-03-18 23:00:00,25.4,0.04692340925579937,52.10191911920158,46.92340925579937,219.3276846933507,0.21394202615782199,6.224335052100482
2019-03-19 00:00:00,24.8,0.03600437132439677,52.12469143400962,36.004371324396764,219.83538852069967,0.16377877814247635,6.4039068097083565
2019-03-19 01:00:00,24.5,0.051411781662916725,52.15720874326415,51.411781662916724,221.61565229101285,0.2319862389295759,6.650305001275967
2019-03-19 02:00:00,24.4,0.0502752178752271,52.189007190130006,50.275217875227106,219.99853937726198,0.22852523483809692,6.233232161297003
2019-03-19 03:00:00,24.9,0.04065084835534913,52.214718343579165,40.650848355349126,219.91411520944717,0.1848487456870746,6.5245998478755105
2019-03-19 04:00:00,24.0,0.03916105182619028,52.239487219346074,39.16105182619028,221.26482365673283,0.1769872462282762,6.655512425223133
2019-03-19 05:00:00,23.6,0.04962753970601733,52.27087601786589,49.62753970601733,217.7866713141502,0.22787225410333406,6.112987940877417
2019-03-19 06:00:00,24.7,0.039697813467658896,52.295984388661516,39.6978134676589,218.88527267356915,0.18136356540927062,6.869164593243735
2019-03-19 07:00:00,24.6,0.03340362971524786,52.31711176691104,33.40362971524786,218.79280527201703,0.1526724321383345,6.642600161057917
2019-03-19 08:00:00,22.9,0.033954006149392583,52.33858725137545,33.95400614939258,220.27231214458203,0.15414559287463192,6.062036508097549
2019-03-19 09:00:00,22.2,0.04455483369012132,52.36676762674904,44.55483369012132,220.1436751018461,0.20238979688836714,6.85437341317288
2019-03-19 10:00:00,22.1,0.04613380871869328,52.395946684091,46.133808718693274,222.28131114424912,0.20754695246850874,6.23195660884835
2019-03-19 11:00:00,23.5,0.03772895501867443,52.419809776528375,37.728955018674434,218.24340475959872,0.17287557926542588,6.371978043833341
2019-03-19 12:00:00,25.7,0.051155593956526996,52.45216505026095,51.15559395652699,218.77484015560205,0.23382759150980498,6.20708334153678
2019-03-19 13:00:00,26.1,0.033804874348319094,52.47354621072533,33.804874348319096,221.08084588964576,0.15290729602687092,6.351196270992702
2019-03-19 14:00:00,27.2,0.044329198790330815,52.50158387484524,44.329198790330814,218.17447760986443,0.2031823303805474,6.216680551863217
2019-03-19 15:00:00,27.9,0.05433735373165632,52.535951571863585,54.337353731656314,221.99916911297507,0.24476377073287203,6.652881119193442
2019-03-19 16:00:00,28.9,0.06201984677039967,52.57517834969778,62.019846770399674,219.68339653070325,0.28231467534567045,6.055454963747849
2019-03-19 17:00:00,29.4,0.04632078015908982,52.604475664138654,46.320780159089814,221.04417632754465,0.20955440187870586,6.848902359533017
2019-03-19 18:00:00,30.2,0.042584651059018784,52.63140992362534,42.58465105901878,220.8152906723377,0.19285191224465104,6.680861745276065
2019-03-19 19:00:00,29.9,0.038952578698448245,52.65604694274487,38.95257869844824,218.01362631189488,0.17867038568828658,6.186964116678908
2019-03-19 20:00:00,27.7,0.03649013634083457,52.679126497853744,36.49013634083457,218.54971330908268,0.16696492431096718,6.444262518564692
2019-03-19 21:00:00,26.3,0.04975834829062847,52.71059803116821,49.75834829062847,222.34061610036372,0.2237933363833432,6.911744959431246
2019-03-19 22:00:00,26.1,0.04338083789992746,52.73803586887944,43.38083789992746,220.70535907524166,0.19655543518151863,6.3307254037401
2019-03-19 23:00:00,25.9,0.04073777694260501,52.76380200357343,40.73777694260501,218.88849964343495,0.18611200227040728,6.112969243763452
2019-03-20 00:00:00,25.6,0.04488686254137643,52.79219238304507,44.88686254137643,220.22831612434246,0.2038196692019976,6.2937775780599665
2019-03-20 01:00:00,25.3,0.0539523853920129,52.826316592400694,53.9523853920129,219.83671511098527,0.24542026733239197,6.496142390508023
2019-03-20 02:00:00,24.3,0.046975835485568836,52.856028221147376,46.97583548556884,218.53600588155766,0.2149569600490861,6.512764353587642
2019-03-20 03:00:00,24.0,0.04390338442598429,52.88379656300451,43.90338442598429,218.18925375162704,0.20121698787219444,6.219896406126047
2019-03-20 04:00:00,22.5,0.03728471189486158,52.90737867721911,37.28471189486158,221.9455989193543,0.1679903186925066,6.385849160805641
2019-03-20 05:00:00,22.1,0.030353554139382257,52.92657692079283,30.353554139382258,220.53183479507342,0.13763797035284242,6.755821828061865
2019-03-20 06:00:00,21.9,0.0311200401808114,52.9462599572067,31.120040180811397,217.8483403226414,0.14285185801609263,6.437777247253607
2019-03-20 07:00:00,23.5,0.039557404593371905,52.971279521144446,39.557404593371906,221.95403860713137,0.17822340535731496,6.273575770076537
2019-03-20 08:00:00,22.4,0.04511932071988104,52.999816927508256,45.11932071988104,220.550268256141,0.20457613167570807,6.422123957438458
2019-03-20 09:00:00,22.5,0.04823415833298162,53.03032442972689,48.23415833298162,217.77752293397558,0.22148363928083134,6.4048305372736465
2019-03-20 10:00:00,22.8,0.04266620796204954,53.05731027293528,42.66620796204954,218.3432565549584,0.1954088650835442,6.679499868624635
2019-03-20 11:00:00,22.9,0.04367838349497406,53.08493630451606,43.678383494974064,217.87306259855131,0.20047629098350267,6.415087330847825
2019-03-20 12:00:00,24.8,0.040677701105556054,53.11066444199406,40.677701105556054,219.13188282008622,0.1856311394857756,6.318609590964321
2019-03-20 13:00:00,25.8,0.03679968023237737,53.133939779745035,36.79968023237737,220.4108014777556,0.16695951371553486,6.728523801397419
2019-03-20 14:00:00,26.2,0.04414273381694199,53.16185950710008,44.14273381694199,221.45683198001356,0.19932884175334842,6.827143854321154
2019-03-20 15:00:00,25.2,0.03454373123637785,53.18370798531045,34.54373123637785,217.57753418752725,0.15876515636308783,6.132342306973008
2019-03-20 16:00:00,25.5,0.03722258893353005,53.207250807528546,37.222588933530055,222.01013460169202,0.16766166553752618,6.48749328884076
2019-03-20 17:00:00,24.3,0.035898380721878384,53.22995608460538,35.89838072187838,218.34471298957487,0.16441149515533446,6.506716963106371
2019-03-20 18:00:00,23.8,0.04478553349603475,53.25828237472245,44.78553349603475,222.41361939665748,0.20136147065779825,6.42457311471696
2019-03-20 19:00:00,24.2,0.050062907196170625,53.289946537737684,50.06290719617063,219.01103503312538,0.2285862316873605,5.995581558237671
2019-03-20 20:00:00,23.7,0.05096025215968715,53.322178260225535,50.96025215968715,217.74417806121843,0.23403726617829368,6.679135470591358
2019-03-20 21:00:00,23.6,0.030949476934417994,53.34175341751809,30.949476934417994,222.34287113856945,0.13919707331263853,6.247440382356192
2019-03-20 22:00:00,23.6,0.04365766170658539,53.369366342826744,43.65766170658539,221.2719753185051,0.1973031679395609,6.292719975260177
2019-03-20 23:00:00,23.1,0.0378838151378656,53.393327382353746,37.883815137865604,220.51239696186013,0.17179902653916548,5.85963481010344
2019-03-21 00:00:00,23.1,0.04750753805442824,53.42337530632895,47.50753805442824,219.8620865050927,0.21607881017415803,6.598653134169915
2019-03-21 01:00:00,23.0,0.04725377949561249,53.45326273118768,47.25377949561249,220.5269426988524,0.21427667257937458,6.32882728515035
2019-03-21 02:00:00,22.0,0.03294650320669851,53.474100982634624,32.94650320669851,220.03143124275712,0.14973544016240645,6.632362683500006
2019-03-21 03:00:00,22.4,0.030160044250664972,53.49317683362262,30.16004425066497,220.34911251559953,0.1368739084371388,6.125752377007615
2019-03-21 04:00:00,22.6,0.043235861002625914,53.520522975258515,43.23586100262592,221.11088414694086,0.19553927057653664,5.824391996797738
2019-03-21 05:00:00,22.4,0.04344682946460423,53.54800255180951,43.44682946460423,219.87951798708656,0.19759379983339714,6.667226074922652
2019-03-21 06:00:00,21.6,0.044417909849168415,53.57609632456524,44.41790984916842,219.55507557144708,0.2023087361271867,6.2087552652352045
2019-03-21 07:00:00,21.6,0.031298903865621557,53.59589249002394,31.298903865621558,219.08254455882076,0.14286352173172892,6.577173175483715
2019-03-21 08:00:00,20.9,0.02841054646627874,53.61386180553203,28.41054646627874,220.10911179811566,0.129074831269761,6.660853448433844
2019-03-21 09:00:00,21.4,0.03024464777117953,53.63299116718921,30.24464777117953,217.64932032939703,0.13896045126815176,6.780682985786601
2019-03-21 10:00:00,20.9,0.03813892184422606,53.65711355851916,38.13892184422606,220.6437079827865,0.17285297728590324,6.024256498148709
2019-03-21 11:00:00,21.4,0.043976282296014683,53.68492800736786,43.97628229601468,218.68698491244018,0.20109236182309748,5.973813122537466
2019-03-21 12:00:00,23.4,0.03704074259678493,53.70835581405104,37.04074259678493,218.0879632055571,0.16984313142432567,6.572947528856261
2019-03-21 13:00:00,22.9,0.04866688089076588,53.73913700787844,48.66688089076588,221.21697385756246,0.21999614243933013,6.464360739192692
2019-03-21 14:00:00,23.8,0.03752110562402985,53.76286863817182,37.52110562402985,220.53045911239977,0.170140241738245,6.19510594297304
2019-03-21 15:00:00,23.4,0.04235962934754491,53.789660574238766,42.35962934754491,222.28894341867132,0.19056111696820852,6.308085161508842
2019-03-21 16:00:00,24.3,0.04943616492333273,53.820928330600715,49.436164923332726,220.66231825228635,0.2240353736645314,6.675212421460444
2019-03-21 17:00:00,23.9,0.03217211080558054,53.84127678853386,32.17211080558054,221.44481233192155,0.14528274772749275,6.64755912564187
2019-03-21 18:00:00,24.5,0.045366957155137756,53.86997082184752,45.366957155137754,219.53041667802094,0.20665453945580667,6.431411403335538
2019-03-21 19:00:00,23.9,0.03143915540424673,53.88985569465126,31.43915540424673,217.57626281700868,0.14449717536829124,6.215297389915115
2019-03-21 20:00:00,22.9,0.030895172508243467,53.90939650507306,30.895172508243466,220.24024294847305,0.14027941530863475,6.579062900983242
2019-03-21 21:00:00,22.6,0.029430820185262836,53.92801113095499,29.430820185262835,221.94464159159253,0.13260432860289295,6.351069466398421
2019-03-21 22:00:00,22.0,0.03503767454278799,53.95017202213238,35.03767454278799,218.75922377325375,0.16016547297271866,6.568335714876021
2019-03-21 23:00:00,21.5,0.02807517430360288,53.96792921893973,28.075174303602882,218.33083087441048,0.12859005845011623,6.5661417164523925
2019-03-22 00:00:00,22.2,0.04352488444572942,53.9954581642906,43.52488444572942,219.23246683970052,0.19853302329327963,6.543191827629137
2019-03-22 01:00:00,21.8,0.03877578704750679,54.01998336490082,38.77578704750679,219.99825008040884,0.1762549794524926,6.447746983409807
2019-03-22 02:00:00,21.1,0.0411605484176137,54.046016897268096,41.1605484176137,221.56862808105987,0.18576884631228252,5.7427929182807915
2019-03-22 03:00:00,20.5,0.03669050162569833,54.06922318091508,36.690501625698325,221.59810156921165,0.1655722741570455,6.158279645490904
2019-03-22 04:00:00,20.2,0.03548224983283936,54.09166526040623,35.48224983283936,217.52701964698855,0.16311651715920789,6.21598120183733
2019-03-22 05:00:00,20.4,0.04018888340037421,54.117084226795924,40.18888340037421,218.65654440924328,0.1837991335176122,5.890475875594396
2019-03-22 06:00:00,20.2,0.03591241722372822,54.139798381784715,35.91241722372822,217.87729848187203,0.16482863278533,5.708993807905266
2019-03-22 07:00:00,20.0,0.031466338455364076,54.1597004475285,31.466338455364077,221.4576184018312,0.14208740562841654,6.629324787319746
2019-03-22 08:00:00,20.0,0.04216869931487016,54.18637162273642,42.16869931487016,221.39996285492103,0.1904638951656124,6.271914122953355
2019-03-22 09:00:00,19.8,0.02881525496637263,54.20459691131196,28.81525496637263,217.9476319551658,0.13221182863000888,6.410538668315418
2019-03-22 10:00:00,20.1,0.04021808298562926,54.23003434607433,40.21808298562926,222.45654400201892,0.18079073900053153,6.329336047443427
2019-03-22 11:00:00,20.1,0.03862184703531613,54.254462181551084,38.62184703531613,218.5239837751634,0.17673962540905197,6.4849983670975675
2019-03-22 12:00:00,20.4,0.03081045113683053,54.273949406764494,30.81045113683053,220.17063664948608,0.1399389655482583,6.557924981279044
2019-03-22 13:00:00,22.4,0.03260070655716329,54.29456894615306,32.600706557163285,221.46503282503943,0.14720475797602917,6.593391691336656
2019-03-22 14:00:00,22.4,0.042406571144104864,54.321390572319565,42.406571144104866,222.312188554651,0.19075234434876728,5.93836886035648
2019-03-22 15:00:00,23.6,0.048417987734416995,54.35201434433674,48.417987734417,217.8035364318988,0.22230120101633874,6.626720095601364
2019-03-22 16:00:00,23.2,0.04663934373287686,54.38151314625598,46.63934373287686,219.8200075087078,0.21217060385656353,5.835547986714268
2019-03-22 17:00:00,23.3,0.03680149576689982,54.40478963230985,36.80149576689982,217.60175170202143,0.16912315952904136,6.001629930885528
2019-03-22 18:00:00,22.6,0.03603115660103332,54.42757888847054,36.031156601033324,218.18169135071355,0.16514289708715968,5.698021268334072
2019-03-22 19:00:00,20.3,0.033566619567079514,54.44880935576398,33.56661956707951,219.47687366167477,0.15293920952611484,6.234730299874837
2019-03-22 20:00:00,20.4,0.04108984115226809,54.47479816666977,41.089841152268086,220.30989660397546,0.18650928435652775,6.510940325318771
2019-03-22 21:00:00,19.9,0.027074778324626233,54.49192262552537,27.074778324626234,220.5654485105346,0.1227516753302052,6.09893834982168
2019-03-22 22:00:00,19.8,0.0390457352730269,54.516618565013864,39.0457352730269,222.35305726205033,0.17560242145449895,6.429482054524492
2019-03-22 23:00:00,19.7,0.03806063125599724,54.5406914385254,38.060631255997244,220.43248889100823,0.17266343744281787,5.749845789534614
2019-03-23 00:00:00,19.7,0.03533335069541622,54.56303934117336,35.333350695416215,218.14489614442667,0.16197193388390416,5.710123712645117
2019-03-23 01:00:00,19.5,0.037003734984202466,54.586443741004175,37.00373498420247,220.8089128200663,0.16758261481209424,5.635226841523355
2019-03-23 02:00:00,19.4,0.03798870972824668,54.61047112504843,37.98870972824668,219.59404379838784,0.17299517359917382,5.850537715409962
2019-03-23 03:00:00,19.5,0.031005061664257094,54.6300814389878,31.005061664257095,217.80436749340137,0.1423528004561085,5.915797199221377
2019-03-23 04:00:00,19.3,0.02784664374622939,54.64769409307424,27.846643746229393,219.67363997652703,0.12676370159480635,5.777497214771575
2019-03-23 05:00:00,19.0,0.03317948904026904,54.6686797051486,33.17948904026904,221.9439813688498,0.14949488080565648,5.69917584431245
2019-03-23 06:00:00,18.8,0.0252725813762398,54.684664296961806,25.2725813762398,217.6585733909723,0.1161111229505468,5.671757220049312
2019-03-23 07:00:00,18.7,0.0279565546008708,54.702346468289925,27.9565546008708,218.35174636003305,0.12803449052692326,6.167517447723846
2019-03-23 08:00:00,18.9,0.024857244995498167,54.71806836503402,24.857244995498167,217.85932842515612,0.11409768484638325,5.900721277677526
2019-03-23 09:00:00,18.7,0.03250383090918919,54.7386266317862,32.50383090918918,219.19086346568108,0.14829008105202496,6.1747514384836
2019-03-23 10:00:00,18.4,0.031074084271994335,54.75828060166218,31.074084271994334,221.72641062665156,0.14014606642560795,6.197212343063647
2019-03-23 11:00:00,20.8,0.040085614095140144,54.78363425150717,40.085614095140144,217.61627456762145,0.1842031997596947,5.953723643522531
2019-03-23 12:00:00,23.1,0.03396736768365767,54.805118186974994,33.96736768365767,218.9735337145524,0.1551208819963446,6.2818843049547155
2019-03-23 13:00:00,25.1,0.04121208947813137,54.83118431841879,41.21208947813137,219.4534589015443,0.18779421242396901,5.856825265585352
2019-03-23 14:00:00,26.4,0.045364352356538816,54.859876704229904,45.36435235653882,220.4320984166015,0.20579739830268873,5.848831942295208
2019-03-23 15:00:00,26.9,0.03532506067334684,54.88221936354253,35.32506067334684,222.33366245767465,0.15888309616665278,6.162596669936693
2019-03-23 16:00:00,26.3,0.054873435190846157,54.9169261253828,54.87343519084616,218.02021395792923,0.2516896676444641,6.404211926113469
2019-03-23 17:00:00,26.3,0.04168917760320759,54.94329400910211,41.68917760320759,221.74812773261095,0.18800238824779333,6.318018211623912
2019-03-23 18:00:00,26.1,0.04247348920303978,54.97015796010441,42.47348920303978,221.43983546442004,0.19180600055071947,5.654776770253699
2019-03-23 19:00:00,25.7,0.04805228937150912,55.00055043247828,48.05228937150912,219.03178369722986,0.2193850068715705,6.07211199565922
2019-03-23 20:00:00,25.1,0.04097486064495454,55.02646651965045,40.974860644954546,217.61020623037814,0.18829475581478725,5.751581302010802
2019-03-23 21:00:00,24.6,0.04061340791458343,55.05215399248882,40.613407914583426,219.83674053405554,0.18474349563189546,6.155658508369619
2019-03-23 22:00:00,23.6,0.03529008948467703,55.07447453296176,35.29008948467703,221.75105094269216,0.15914282856678394,6.3792361535427595
2019-03-23 23:00:00,23.3,0.03548148338356944,55.09691612768332,35.48148338356944,218.13666571755525,0.16265712720442466,6.180629568167689
2019-03-24 00:00:00,23.3,0.04685436559261715,55.12655092824109,46.85436559261715,220.80363964954765,0.2121992448447991,6.302956277996369
2019-03-24 01:00:00,23.1,0.04801067180815951,55.156917078026346,48.01067180815951,220.79220237639103,0.21744731603480402,6.449292289940104
2019-03-24 02:00:00,23.1,0.03217147253833141,55.177265132263436,32.17147253833141,218.2389589596861,0.1474139754500673,6.014860691079782
2019-03-24 03:00:00,21.6,0.045176325388831304,55.20583859336781,45.1763253888313,220.69192870367468,0.20470311557922907,5.903045139329045
2019-03-24 04:00:00,21.0,0.04379999324465836,55.233541541595145,43.79999324465836,222.26673215071898,0.19706049943163606,5.611161673745105
2019-03-24 05:00:00,20.3,0.03872314883859063,55.25803344919619,38.72314883859063,218.7096111072947,0.17705279910901495,6.305480891972362
2019-03-24 06:00:00,20.1,0.027368264066996665,55.27534353411526,27.368264066996666,219.03468020291024,0.12494945568274002,6.019548754681068
2019-03-24 07:00:00,19.7,0.041299697709523325,55.30146507667031,41.29969770952332,218.94742793642587,0.18862837576477587,6.311240698215663
2019-03-24 08:00:00,19.3,0.035516457585233405,55.32392879213725,35.516457585233404,218.60890254040726,0.16246574211985082,6.060779456166241
2019-03-24 09:00:00,19.4,0.03802798317076695,55.34798101614297,38.02798317076695,221.04332470385472,0.17203859569935157,5.685139926113617
2019-03-24 10:00:00,18.8,0.03365597549295094,55.369267999942565,33.655975492950944,219.6576453749204,0.15322014144103924,6.184312737301337
2019-03-24 11:00:00,20.9,0.03594397780504266,55.39200211660453,35.94397780504266,218.93251756913838,0.1641783422770518,6.3498783925369615
2019-03-24 12:00:00,24.3,0.04712027857619256,55.42180510380049,47.12027857619256,218.34140433287226,0.21581009209025406,6.3368714870546725
2019-03-24 13:00:00,26.3,0.0340646984603029,55.443350599767896,34.0646984603029,222.3302575236551,0.15321665543736684,6.140093951825982
2019-03-24 14:00:00,27.2,0.04880735324281673,55.47422064060207,48.80735324281673,220.16077967817674,0.22168959118950068,5.752957176236981
2019-03-24 15:00:00,29.0,0.05495143806337375,55.508976738284176,54.95143806337375,217.5576806785095,0.2525833052273474,5.574289165889974
2019-03-24 16:00:00,30.1,0.058077113325070207,55.545709786498364,58.07711332507021,222.36306303231856,0.2611814774139408,6.266422423670818
2019-03-24 17:00:00,30.9,0.051455614360618705,55.578254819386274,51.4556143606187,220.054662111689,0.23383105755106587,5.878293607903085
2019-03-24 18:00:00,29.2,0.04437771747494051,55.606323170967705,44.37771747494051,217.93752394699442,0.20362586796082816,5.996973620502809
2019-03-24 19:00:00,28.2,0.04781236531049052,55.63656389437203,47.81236531049052,220.15845480586205,0.21717251491727604,5.744063478997335
2019-03-24 20:00:00,26.9,0.04410823437143904,55.66446180125903,44.10823437143904,219.0038095773415,0.20140395939488054,5.496515191533835
2019-03-24 21:00:00,26.5,0.04801076314102527,55.694828008811186,48.01076314102527,222.13261773912637,0.21613558436253313,6.393512583302094
2019-03-24 22:00:00,25.7,0.05221624535252462,55.7278541312936,52.21624535252462,218.98322873166487,0.23844860473999477,5.7699215472475665
2019-03-24 23:00:00,25.2,0.03909066071485896,55.75257848556249,39.09066071485896,219.63319867046405,0.17798156631826087,5.688945504594184
2019-03-25 00:00:00,25.1,0.04981085284334995,55.784083227350244,49.81085284334995,219.04684975802405,0.22739817029267864,6.282932847424718
2019-03-25 01:00:00,23.4,0.0456219362851504,55.812938531776396,45.6219362851504,219.7941274396243,0.20756667530929543,6.3364014405480305
2019-03-25 02:00:00,22.4,0.037665345967922696,55.83676139228428,37.6653459679227,217.70593109485344,0.17301019672960624,5.707587440256754
2019-03-25 03:00:00,22.4,0.03987978260493351,55.861984856284614,39.87978260493351,220.793375826022,0.18062037620348487,6.042814987506951
2019-03-25 04:00:00,22.0,0.029125314152898336,55.88040625341989,29.125314152898337,218.18049607372149,0.1334918321161811,5.760173638681856
2019-03-25 05:00:00,22.6,0.039283294838454344,55.90525244636403,39.283294838454346,218.37346569974648,0.17989042172581113,5.844188470804559
2019-03-25 06:00:00,21.9,0.040853454321241815,55.931091745554035,40.85345432124181,221.72795263627938,0.18425035650898497,6.275599565184631
2019-03-25 07:00:00,21.7,0.03505305865064535,55.95326236698733,35.05305865064535,219.05291611950253,0.16002096329784735,5.868840869540508
2019-03-25 08:00:00,21.2,0.029851719794539787,55.97214320661088,29.851719794539786,219.8300000988035,0.13579456753456218,6.145192511439909
2019-03-25 09:00:00,21.2,0.033783380649680325,55.99351077257955,33.783380649680325,220.70141921628993,0.15307278389801482,5.533344157359295
2019-03-25 10:00:00,21.3,0.027609041773269147,56.01097314638812,27.609041773269148,217.95286712826604,0.12667436834873627,5.657964895749274
2019-03-25 11:00:00,22.4,0.04329362858264314,56.038355825296286,43.293628582643144,218.22954014955363,0.19838573894704556,5.57730558640041
2019-03-25 12:00:00,24.9,0.04453720666144032,56.066525051794564,44.53720666144032,217.72612302165734,0.20455610031236435,6.017529397205234
2019-03-25 13:00:00,25.9,0.037717575303145505,56.090380946704116,37.7175753031455,222.14304933329333,0.16978958115658063,5.555340088196301
2019-03-25 14:00:00,26.6,0.046054899594157234,56.11951009501117,46.054899594157234,218.8507113613238,0.21043979847120683,6.437798331832376
2019-03-25 15:00:00,27.2,0.041723774405280356,56.14589986077534,41.72377440528036,222.36122338970458,0.1876396152586206,6.1962185284089415
2019-03-25 16:00:00,27.1,0.0520989079700499,56.17885176883004,52.0989079700499,219.0886325181027,0.2377983164678574,5.876033670953989
2019-03-25 17:00:00,26.6,0.04945492365698802,56.210131389856535,49.454923656988015,217.5401453497566,0.22733699831576096,6.009522094800399
